Mon Jul 08 15:43:48 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 15099494 : 1677722
backup space percent:0.10
wear-out percent: 0.0000

count interval: 1
footprint
2473056,764
2473057,487
2473058,452
2473059,627
2473060,382
2473061,764
2473062,278
2473063,661
2473064,522
2473065,347
2473066,590
2473067,452
2473068,486
2473069,417
2473070,312
2473071,835
2473072,313
2473073,835
2473074,417
2473075,312
2473076,556
2473077,487
2473078,625
2473079,697
2473080,347
2473081,626
2473082,278
2473083,659
2473084,592
2473085,347
2473086,627
2473087,487
2473088,659
2473089,278
2473090,451
2473091,417
2473092,347
2473093,1115
2473094,522
2473095,626
2473096,417
2473097,417
2473098,835
2473099,278
2473100,555
2473101,522
2473102,417
2473103,801
2473104,732
2473105,555
2473106,592
2473107,452
2473108,521
2473109,278
2473110,869
2473111,487
2473112,347
2473113,417
2473114,592
2473115,764
2473116,278
2473117,766
2473118,522
2473119,452
2473120,590
2473121,382
2473122,766
2473123,417
2473124,312
2473125,726
2473126,272
2473127,748
2473128,408
2473129,408
2473130,1122
2473131,408
2473132,612
2473133,476
2473134,442
2473135,510
2473136,272
2473137,748
2473138,476
2473139,340
2473140,612
2473141,476
2473142,850
2473143,272
2473144,442
2473145,612
2473146,340
2473147,1054
2473148,408
2473149,544
2473150,510
2473151,408
2473152,680
2473153,340
2473154,714
2473155,408
2473156,306
2473157,748
2473158,442
2473159,850
2473160,578
2473161,442
2473162,544
2473163,340
2473164,646
2473165,374
2473166,544
2473167,714
2473168,374
2473169,850
2473170,272
2473171,442
2473172,612
2473173,340
2473174,646
2473175,408
2473176,748
2473177,408
2473178,306
2473179,612
2473180,272
2473181,952
2473182,408
2473183,408
2473184,510
2473185,374
2473186,850
2473187,578
2473188,340
2473189,544
2473190,340
2473191,646
2473192,680
2473193,340
2473194,612
2473195,374
2473196,748
2473197,340
2473198,476
2473199,408
2473200,340
2473201,714
2473202,578
2473203,510
2473204,408
2473205,306
2473206,612
2473207,272
2473208,544
2473209,408
2473210,306
2473211,510
2473212,442
2473213,680
2473214,476
2473215,340
2473216,544
2473217,340
2473218,952
2473219,476
2473220,340
2473221,408
2473222,374
2473223,646
2473224,272
2473225,442
2473226,408
2473227,442
2473228,1054
2473229,510
2473230,442
2473231,510
2473232,306
2473233,748
2473234,340
2473235,544
2473236,510
2473237,306
2473238,544
2473239,442
2473240,850
2473241,476
2473242,748
2473243,782
2473244,612
2473245,952
2473246,476
2473247,544
2473248,612
2473249,578
2473250,646
2473251,272
2473252,442
2473253,408
2473254,340
2473255,986
2473256,544
2473257,476
2473258,408
2473259,306
2473260,816
2473261,306
2473262,816
2473263,816
2473264,408
2473265,612
2473266,374
2473267,544
2473268,374
2473269,340
2473270,510
2473271,272
2473272,748
2473273,680
2473274,340
2473275,408
2473276,578
2473277,646
2473278,272
2473279,442
2473280,408
2473281,340
2473282,782
2473283,544
2473284,680
2473285,510
2473286,408
2473287,612
2473288,306
2473289,612
2473290,408
2473291,306
2473292,612
2473293,408
2473294,612
2473295,680
2473296,340
2473297,748
2473298,544
2473299,646
2473300,374
2473301,544
2473302,408
2473303,578
2473304,748
2473305,408
2473306,510
2473307,510
2473308,442
2473309,578
2473310,442
2473311,476
2473312,408
2473313,306
2473314,714
2473315,272
2473316,646
2473317,408
2473318,306
2473319,714
2473320,374
2473321,544
2473322,476
2473323,340
2473324,612
2473325,476
2473326,646
2473327,374
2473328,340
2473329,510
2473330,476
2473331,748
2473332,272
2473333,442
2473334,510
2473335,442
2473336,986
2473337,442
2473338,680
2473339,612
2473340,306
2473341,612
2473342,272
2473343,544
2473344,408
2473345,816
2473346,612
2473347,374
2473348,544
2473349,476
2473350,340
2473351,510
2473352,272
2473353,646
2473354,680
2473355,442
2473356,408
2473357,476
2473358,646
2473359,272
2473360,544
2473361,408
2473362,442
2473363,578
2473364,442
2473365,578
2473366,510
2473367,306
2473368,612
2473369,306
2473370,816
2473371,816
2473372,306
2473373,510
2473374,408
2473375,612
2473376,374
2473377,340
2473378,612
2473379,272
2473380,748
2473381,476
2473382,340
2473383,612
2473384,374
2473385,850
2473386,340
2473387,476
2473388,408
2473389,544
2473390,850
2473391,408
2473392,544
2473393,510
2473394,510
2473395,612
2473396,272
2473397,544
2473398,612
2473399,306
2473400,510
2473401,374
2473402,544
2473403,476
2473404,544
2473405,510
2473406,272
2473407,646
2473408,374
2473409,442
2473410,408
2473411,374
2473412,748
2473413,408
2473414,714
2473415,408
2473416,340
2473417,680
2473418,374
2473419,442
2473420,510
2473421,306
2473422,612
2473423,272
2473424,544
2473425,408
2473426,306
2473427,714
2473428,578
2473429,646
2473430,476
2473431,442
2473432,850
2473433,340
2473434,646
2473435,476
2473436,646
2473437,408
2473438,374
2473439,952
2473440,340
2473441,680
2473442,408
2473443,340
2473444,646
2473445,408
2473446,442
2473447,408
2473448,816
2473449,680
2473450,340
2473451,612
2473452,510
2473453,510
2473454,952
2473455,442
2473456,748
2473457,476
2473458,442
2473459,544
2473460,340
2473461,646
2473462,374
2473463,442
2473464,510
2473465,578
2473466,952
2473467,408
2473468,510
2473469,408
2473470,646
2473471,646
2473472,408
2473473,952
2473474,612
2473475,408
2473476,952
2473477,476
2473478,612
2473479,408
2473480,408
2473481,816
2473482,374
2473483,544
2473484,374
2473485,340
2473486,510
2473487,272
2473488,850
2473489,374
2473490,340
2473491,408
2473492,476
2473493,646
2473494,272
2473495,646
2473496,612
2473497,442
2473498,578
2473499,374
2473500,544
2473501,408
2473502,408
2473503,680
2473504,340
2473505,714
2473506,612
2473507,510
2473508,612
2473509,612
2473510,612
2473511,884
2473512,544
2473513,612
2473514,476
2473515,646
2473516,476
2473517,340
2473518,408
2473519,374
2473520,1156
2473521,272
2473522,442
2473523,510
2473524,340
2473525,646
2473526,408
2473527,442
2473528,408
2473529,306
2473530,612
2473531,272
2473532,544
2473533,612
2473534,306
2473535,680
2473536,510
2473537,748
2473538,680
2473539,340
2473540,646
2473541,340
2473542,748
2473543,374
2473544,442
2473545,408
2473546,374
2473547,1054
2473548,408
2473549,510
2473550,612
2473551,442
2473552,714
2473553,442
2473554,544
2473555,510
2473556,306
2473557,612
2473558,306
2473559,612
2473560,612
2473561,408
2473562,680
2473563,544
2473564,612
2473565,578
2473566,340
2473567,510
2473568,272
2473569,748
2473570,476
2473571,340
2473572,510
2473573,782
2473574,1156
2473575,612
2473576,612
2473577,612
2473578,442
2473579,578
2473580,374
2473581,544
2473582,408
2473583,510
2473584,816
2473585,374
2473586,952
2473587,408
2473588,612
2473589,544
2473590,442
2473591,544
2473592,374
2473593,340
2473594,782
2473595,816
2473596,748
2473597,476
2473598,340
2473599,408
2473600,374
2473601,850
2473602,340
2473603,476
2473604,408
2473605,442
2473606,884
2473607,442
2473608,680
2473609,408
2473610,306
2473611,918
2473612,272
2473613,646
2473614,408
2473615,306
2473616,850
2473617,544
2473618,748
2473619,374
2473620,646
2473621,612
2473622,272
2473623,646
2473624,476
2473625,442
2473626,510
2473627,578
2473628,646
2473629,408
2473630,612
2473631,1020
2473632,340
2473633,816
2473634,782
2473635,612
2473636,510
2473637,306
2473638,816
2473639,272
2473640,544
2473641,408
2473642,306
2473643,816
2473644,408
2473645,612
2473646,476
2473647,544
2473648,612
2473649,272
2473650,952
2473651,578
2473652,340
2473653,510
2473654,374
2473655,1054
2473656,340
2473657,476
2473658,408
2473659,442
2473660,782
2473661,476
2473662,442
2473663,510
2473664,408
2473665,748
2473666,374
2473667,714
2473668,612
2473669,408
2473670,714
2473671,408
2473672,612
2473673,476
2473674,340
2473675,612
2473676,272
2473677,748
2473678,578
2473679,340
2473680,408
2473681,374
2473682,850
2473683,272
2473684,544
2473685,510
2473686,442
2473687,680
2473688,510
2473689,510
2473690,612
2473691,306
2473692,612
2473693,306
2473694,612
2473695,510
2473696,408
2473697,544
2473698,510
2473699,680
2473700,476
2473701,646
2473702,544
2473703,340
2473704,1360
2473705,374
2473706,340
2473707,408
2473708,374
2473709,748
2473710,408
2473711,510
2473712,408
2473713,340
2473714,680
2473715,374
2473716,646
2473717,408
2473718,306
2473719,884
2473720,374
2473721,884
2473722,612
2473723,306
2473724,612
2473725,442
2473726,680
2473727,782
2473728,544
2473729,680
2473730,408
2473731,646
2473732,374
2473733,340
2473734,408
2473735,374
2473736,646
2473737,272
2473738,748
2473739,408
2473740,340
2473741,986
2473742,374
2473743,442
2473744,714
2473745,408
2473746,612
2473747,340
2473748,680
2473749,408
2473750,408
2473751,646
2473752,442
2473753,1156
2473754,374
2473755,442
2473756,544
2473757,340
2473758,1768
2473759,476
2473760,442
2473761,510
2473762,374
2473763,646
2473764,340
2473765,476
2473766,408
2473767,544
2473768,646
2473769,476
2473770,680
2473771,510
2473772,612
2473773,748
2473774,340
2473775,748
2473776,408
2473777,306
2473778,544
2473779,442
2473780,952
2473781,476
2473782,340
2473783,578
2473784,408
2473785,748
2473786,680
2473787,340
2473788,408
2473789,374
2473790,952
2473791,544
2473792,578
2473793,408
2473794,340
2473795,952
2473796,578
2473797,680
2473798,510
2473799,510
2473800,1020
2473801,476
2473802,544
2473803,408
2473804,510
2473805,510
2473806,374
2473807,544
2473808,374
2473809,340
2473810,544
2473811,340
2473812,748
2473813,374
2473814,340
2473815,408
2473816,578
2473817,646
2473818,272
2473819,544
2473820,510
2473821,544
2473822,782
2473823,374
2473824,544
2473825,408
2473826,1020
2473827,714
2473828,272
2473829,544
2473830,510
2473831,306
2473832,510
2473833,374
2473834,850
2473835,476
2473836,340
2473837,714
2473838,272
2473839,646
2473840,374
2473841,340
2473842,510
2473843,374
2473844,850
2473845,408
2473846,510
2473847,408
2473848,340
2473849,850
2473850,408
2473851,442
2473852,408
2473853,306
2473854,680
2473855,340
2473856,612
2473857,510
2473858,306
2473859,544
2473860,442
2473861,748
2473862,782
2473863,340
2473864,612
2473865,272
2473866,850
2473867,680
2473868,646
2473869,714
2473870,374
2473871,748
2473872,544
2473873,782
2473874,510
2473875,442
2473876,1054
2473877,612
2473878,442
2473879,612
2473880,612
2473881,612
2473882,272
2473883,646
2473884,408
2473885,714
2473886,782
2473887,510
2473888,748
2473889,680
2473890,340
2473891,510
2473892,272
2473893,646
2473894,374
2473895,340
2473896,714
2473897,374
2473898,952
2473899,476
2473900,544
2473901,510
2473902,340
2473903,646
2473904,408
2473905,646
2473906,612
2473907,306
2473908,782
2473909,476
2473910,884
2473911,612
2473912,510
2473913,612
2473914,374
2473915,544
2473916,476
2473917,340
2473918,1054
2473919,340
2473920,646
2473921,578
2473922,340
2473923,714
2473924,578
2473925,646
2473926,340
2473927,476
2473928,510
2473929,442
2473930,714
2473931,442
2473932,442
2473933,612
2473934,306
2473935,952
2473936,408
2473937,680
2473938,408
2473939,306
2473940,646
2473941,782
2473942,918
2473943,476
2473944,544
2473945,952
2473946,544
2473947,748
2473948,476
2473949,646
2473950,408
2473951,374
2473952,1054
2473953,476
2473954,544
2473955,408
2473956,340
2473957,646
2473958,408
2473959,544
2473960,714
2473961,408
2473962,612
2473963,306
2473964,918
2473965,408
2473966,306
2473967,612
2473968,374
2473969,544
2473970,374
2473971,442
2473972,646
2473973,340
2473974,646
2473975,374
2473976,442
2473977,408
2473978,476
2473979,1054
2473980,476
2473981,646
2473982,408
2473983,340
2473984,680
2473985,374
2473986,442
2473987,408
2473988,306
2473989,612
2473990,340
2473991,1088
2473992,510
2473993,306
2473994,612
2473995,408
2473996,714
2473997,374
2473998,544
2473999,918
2474000,272
2474001,850
2474002,578
2474003,340
2474004,408
2474005,476
2474006,748
2474007,272
2474008,442
2474009,408
2474010,340
2474011,578
2474012,374
2474013,442
2474014,408
2474015,306
2474016,748
2474017,374
2474018,612
2474019,408
2474020,408
2474021,952
2474022,476
2474023,714
2474024,374
2474025,544
2474026,680
2474027,612
2474028,748
2474029,578
2474030,340
2474031,510
2474032,476
2474033,646
2474034,272
2474035,952
2474036,408
2474037,340
2474038,1054
2474039,408
2474040,442
2474041,408
2474042,306
2474043,612
2474044,306
2474045,612
2474046,510
2474047,510
2474048,510
2474049,408
2474050,612
2474051,578
2474052,340
2474053,714
2474054,272
2474055,1156
2474056,476
2474057,442
2474058,408
2474059,578
2474060,646
2474061,272
2474062,442
2474063,408
2474064,340
2474065,578
2474066,374
2474067,442
2474068,408
2474069,510
2474070,748
2474071,340
2474072,646
2474073,408
2474074,306
2474075,578
2474076,510
2474077,544
2474078,578
2474079,442
2474080,510
2474081,272
2474082,748
2474083,374
2474084,442
2474085,510
2474086,374
2474087,646
2474088,272
2474089,442
2474090,510
2474091,340
2474092,986
2474093,374
2474094,544
2474095,408
2474096,510
2474097,918
2474098,306
2474099,612
2474100,408
2474101,306
2474102,612
2474103,374
2474104,646
2474105,476
2474106,340
2474107,544
2474108,340
2474109,748
2474110,374
2474111,340
2474112,408
2474113,476
2474114,748
2474115,340
2474116,578
2474117,510
2474118,340
2474119,578
2474120,510
2474121,612
2474122,612
2474123,510
2474124,714
2474125,272
2474126,850
2474127,1326
2474128,408
2474129,612
2474130,374
2474131,748
2474132,374
2474133,646
2474134,544
2474135,340
2474136,748
2474137,374
2474138,340
2474139,408
2474140,374
2474141,646
2474142,340
2474143,476
2474144,408
2474145,442
2474146,680
2474147,646
2474148,578
2474149,510
2474150,306
2474151,850
2474152,374
2474153,612
2474154,510
2474155,510
2474156,544
2474157,476
2474158,918
2474159,476
2474160,340
2474161,510
2474162,272
2474163,1054
2474164,578
2474165,340
2474166,408
2474167,374
2474168,850
2474169,408
2474170,510
2474171,510
2474172,340
2474173,748
2474174,408
2474175,646
2474176,408
2474177,306
2474178,612
2474179,272
2474180,1054
2474181,408
2474182,408
2474183,680
2474184,544
2474185,612
2474186,374
2474187,442
2474188,612
2474189,476
2474190,646
2474191,374
2474192,340
2474193,408
2474194,374
2474195,1258
2474196,272
2474197,442
2474198,408
2474199,646
2474200,748
2474201,408
2474202,544
2474203,510
2474204,306
2474205,612
2474206,340
2474207,782
2474208,408
2474209,510
2474210,1020
2474211,374
2474212,646
2474213,374
2474214,340
2474215,510
2474216,272
2474217,646
2474218,374
2474219,340
2474220,408
2474221,578
2474222,646
2474223,272
2474224,442
2474225,510
2474226,1054
2474227,714
2474228,578
2474229,612
2474230,510
2474231,408
2474232,714
2474233,306
2474234,612
2474235,408
2474236,306
2474237,578
2474238,646
2474239,816
2474240,374
2474241,442
2474242,816
2474243,272
2474244,850
2474245,374
2474246,340
2474247,408
2474248,476
2474249,748
2474250,272
2474251,442
2474252,408
2474253,340
2474254,646
2474255,408
2474256,544
2474257,408
2474258,306
2474259,612
2474260,272
2474261,748
2474262,408
2474263,306
2474264,646
2474265,646
2474266,544
2474267,374
2474268,646
2474269,510
2474270,272
2474271,646
2474272,374
2474273,442
2474274,408
2474275,374
2474276,748
2474277,476
2474278,748
2474279,408
2474280,442
2474281,986
2474282,374
2474283,442
2474284,510
2474285,306
2474286,612
2474287,272
2474288,850
2474289,510
2474290,510
2474291,612
2474292,374
2474293,544
2474294,374
2474295,340
2474296,544
2474297,340
2474298,850
2474299,476
2474300,340
2474301,408
2474302,374
2474303,1156
2474304,884
2474305,952
2474306,408
2474307,340
2474308,680
2474309,442
2474310,476
2474311,714
2474312,714
2474313,612
2474314,510
2474315,1326
2474316,612
2474317,510
2474318,510
2474319,374
2474320,646
2474321,374
2474322,442
2474323,510
2474324,272
2474325,850
2474326,476
2474327,340
2474328,408
2474329,374
2474330,1054
2474331,272
2474332,442
2474333,408
2474334,340
2474335,646
2474336,476
2474337,476
2474338,408
2474339,306
2474340,918
2474341,272
2474342,544
2474343,510
2474344,306
2474345,680
2474346,646
2474347,816
2474348,680
2474349,340
2474350,714
2474351,272
2474352,748
2474353,374
2474354,340
2474355,408
2474356,374
2474357,850
2474358,340
2474359,578
2474360,612
2474361,646
2474362,986
2474363,442
2474364,680
2474365,408
2474366,306
2474367,1020
2474368,510
2474369,612
2474370,510
2474371,306
2474372,816
2474373,1088
2474374,952
2474375,374
2474376,442
2474377,646
2474378,340
2474379,646
2474380,578
2474381,340
2474382,510
2474383,374
2474384,748
2474385,272
2474386,544
2474387,408
2474388,442
2474389,680
2474390,374
2474391,646
2474392,408
2474393,408
2474394,816
2474395,340
2474396,1394
2474397,612
2474398,306
2474399,510
2474400,374
2474401,544
2474402,374
2474403,340
2474404,714
2474405,272
2474406,952
2474407,680
2474408,850
2474409,510
2474410,476
2474411,646
2474412,272
2474413,442
2474414,408
2474415,442
2474416,578
2474417,374
2474418,442
2474419,510
2474420,408
2474421,714
2474422,306
2474423,714
2474424,408
2474425,408
2474426,578
2474427,646
2474428,918
2474429,578
2474430,442
2474431,816
2474432,272
2474433,748
2474434,782
2474435,340
2474436,408
2474437,374
2474438,646
2474439,408
2474440,612
2474441,510
2474442,442
2474443,578
2474444,442
2474445,476
2474446,510
2474447,408
2474448,782
2474449,306
2474450,544
2474451,612
2474452,510
2474453,612
2474454,374
2474455,544
2474456,374
2474457,340
2474458,544
2474459,340
2474460,748
2474461,374
2474462,340
2474463,510
2474464,374
2474465,748
2474466,340
2474467,476
2474468,408
2474469,340
2474470,578
2474471,714
2474472,714
2474473,408
2474474,306
2474475,612
2474476,272
2474477,544
2474478,612
2474479,306
2474480,510
2474481,374
2474482,544
2474483,680
2474484,340
2474485,510
2474486,272
2474487,850
2474488,476
2474489,544
2474490,408
2474491,476
2474492,646
2474493,272
2474494,442
2474495,510
2474496,340
2474497,578
2474498,374
2474499,442
2474500,510
2474501,306
2474502,612
2474503,306
2474504,612
2474505,408
2474506,306
2474507,510
2474508,374
2474509,544
2474510,476
2474511,544
2474512,612
2474513,272
