Thu Jul 04 22:03:42 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
62497,272
62498,442
62499,510
62500,1054
62501,714
62502,578
62503,612
62504,510
62505,408
62506,714
62507,306
62508,612
62509,408
62510,306
62511,578
62512,646
62513,816
62514,374
62515,442
62516,816
62517,272
62518,850
62519,374
62520,340
62521,408
62522,476
62523,748
62524,272
62525,442
62526,408
62527,340
62528,646
62529,408
62530,544
62531,408
62532,306
62533,612
62534,272
62535,748
62536,408
62537,306
62538,646
62539,646
62540,544
62541,374
62542,646
62543,510
62544,272
62545,646
62546,374
62547,442
62548,408
62549,374
62550,748
62551,476
62552,748
62553,408
62554,442
62555,986
62556,374
62557,442
62558,510
62559,306
62560,612
62561,272
62562,850
62563,510
62564,510
62565,612
62566,374
62567,544
62568,374
62569,340
62570,544
62571,340
62572,850
62573,476
62574,340
62575,408
62576,374
62577,1156
62578,884
62579,952
62580,408
62581,340
62582,680
62583,442
62584,476
62585,714
62586,714
62587,612
62588,510
62589,1326
62590,612
62591,510
62592,510
62593,374
62594,646
62595,374
62596,442
62597,510
62598,272
62599,850
62600,476
62601,340
62602,408
62603,374
62604,1054
62605,272
62606,442
62607,408
62608,340
62609,646
62610,476
62611,476
62612,408
62613,306
62614,918
62615,272
62616,544
62617,510
62618,306
62619,680
62620,646
62621,816
62622,680
62623,340
62624,714
62625,272
62626,748
62627,374
62628,340
62629,408
62630,374
62631,850
62632,340
62633,578
62634,612
62635,646
62636,986
62637,442
62638,680
62639,408
62640,306
62641,1020
62642,510
62643,612
62644,510
62645,306
62646,816
62647,1088
62648,952
62649,374
62650,442
62651,646
62652,340
62653,646
62654,578
62655,340
62656,510
62657,374
62658,748
62659,272
62660,544
62661,408
62662,442
62663,680
62664,374
62665,646
62666,408
62667,408
62668,816
62669,340
62670,1394
62671,612
62672,306
62673,510
62674,374
62675,544
62676,374
62677,340
62678,714
62679,272
62680,952
62681,680
62682,850
62683,510
62684,476
62685,646
62686,272
62687,442
62688,408
62689,442
62690,578
62691,374
62692,442
62693,510
62694,408
62695,714
62696,306
62697,714
62698,408
62699,408
62700,578
62701,646
62702,918
62703,578
62704,442
62705,816
62706,272
62707,748
62708,782
62709,340
62710,408
62711,374
62712,646
62713,408
62714,612
62715,510
62716,442
62717,578
62718,442
62719,476
62720,510
62721,408
62722,782
62723,306
62724,544
62725,612
62726,510
62727,612
62728,374
62729,544
62730,374
62731,340
62732,544
62733,340
62734,748
62735,374
62736,340
62737,510
62738,374
62739,748
62740,340
62741,476
62742,408
62743,340
62744,578
62745,714
62746,714
62747,408
62748,306
62749,612
62750,272
62751,544
62752,612
62753,306
62754,510
62755,374
62756,544
62757,680
62758,340
62759,510
62760,272
62761,850
62762,476
62763,544
62764,408
62765,476
62766,646
62767,272
62768,442
62769,510
62770,340
62771,578
62772,374
62773,442
62774,510
62775,306
62776,612
62777,306
62778,612
62779,408
62780,306
62781,510
62782,374
62783,544
62784,476
62785,544
62786,612
62787,272
62788,748
62789,374
62790,544
62791,408
62792,374
62793,748
62794,408
62795,612
62796,510
62797,340
62798,680
62799,510
62800,510
62801,408
62802,510
62803,1054
62804,476
62805,612
62806,816
62807,408
62808,510
62809,408
62810,612
62811,374
62812,340
62813,544
62814,340
62815,850
62816,374
62817,340
62818,408
62819,680
62820,748
62821,272
62822,442
62823,510
62824,340
62825,816
62826,442
62827,748
62828,510
62829,306
62830,680
62831,306
62832,646
62833,408
62834,306
62835,646
62836,646
62837,850
62838,476
62839,442
62840,680
62841,408
62842,850
62843,374
62844,340
62845,408
62846,374
62847,1156
62848,272
62849,850
62850,408
62851,544
62852,748
62853,408
62854,442
62855,408
62856,408
62857,748
62858,408
62859,680
62860,408
62861,306
62862,612
62863,578
62864,748
62865,374
62866,340
62867,510
62868,272
62869,748
62870,374
62871,340
62872,612
62873,680
62874,748
62875,272
62876,544
62877,510
62878,340
62879,748
62880,408
62881,646
62882,408
62883,306
62884,680
62885,374
62886,884
62887,510
62888,408
62889,918
62890,408
62891,612
62892,476
62893,442
62894,510
62895,272
62896,952
62897,374
62898,340
62899,408
62900,578
62901,1360
62902,408
62903,510
62904,408
62905,340
62906,714
62907,510
62908,476
62909,510
62910,306
62911,612
62912,272
62913,544
62914,408
62915,918
62916,714
62917,374
62918,646
62919,476
62920,544
62921,510
62922,272
62923,1054
62924,476
62925,442
62926,408
62927,374
62928,748
62929,340
62930,680
62931,408
62932,646
62933,680
62934,374
62935,544
62936,816
62937,510
62938,918
62939,374
62940,544
62941,408
62942,306
62943,510
62944,374
62945,544
62946,374
62947,646
62948,612
62949,476
62950,646
62951,374
62952,850
62953,714
62954,578
62955,646
62956,340
62957,578
62958,408
62959,646
62960,578
62961,374
62962,646
62963,510
62964,408
62965,816
62966,374
62967,544
62968,408
62969,306
62970,646
62971,442
62972,748
62973,476
62974,442
62975,578
62976,408
62977,1054
62978,476
62979,340
62980,612
62981,374
62982,952
62983,340
62984,578
62985,714
62986,442
62987,646
62988,408
62989,544
62990,408
62991,714
62992,612
62993,272
62994,544
62995,408
62996,306
62997,612
62998,374
62999,646
63000,374
63001,442
63002,612
63003,272
63004,850
63005,476
63006,340
63007,612
63008,578
63009,850
63010,272
63011,850
63012,408
63013,340
63014,714
63015,442
63016,544
63017,408
63018,306
63019,782
63020,306
63021,544
63022,408
63023,408
63024,748
63025,442
63026,544
63027,578
63028,340
63029,816
63030,272
63031,1054
63032,1292
63033,646
63034,612
63035,374
63036,646
63037,272
63038,442
63039,408
63040,646
63041,578
63042,374
63043,442
63044,612
63045,306
63046,680
63047,340
63048,612
63049,714
63050,306
63051,510
63052,374
63053,646
63054,476
63055,544
63056,612
63057,272
63058,646
63059,578
63060,544
63061,408
63062,374
63063,646
63064,272
63065,442
63066,510
63067,340
63068,782
63069,374
63070,544
63071,408
63072,408
63073,748
63074,340
63075,748
63076,918
63077,612
63078,544
63079,442
63080,544
63081,578
63082,442
63083,544
63084,340
63085,748
63086,476
63087,748
63088,510
63089,374
63090,748
63091,272
63092,646
63093,510
63094,340
63095,578
63096,374
63097,442
63098,408
63099,306
63100,816
63101,272
63102,748
63103,408
63104,306
63105,510
63106,408
63107,612
63108,374
63109,340
63110,544
63111,340
63112,646
63113,374
63114,340
63115,408
63116,476
63117,1054
63118,272
63119,748
63120,408
63121,340
63122,646
63123,408
63124,646
63125,408
63126,306
63127,816
63128,272
63129,544
63130,408
63131,408
63132,510
63133,374
63134,850
63135,374
63136,340
63137,544
63138,340
63139,748
63140,374
63141,646
63142,408
63143,476
63144,952
63145,272
63146,646
63147,408
63148,442
63149,578
63150,374
63151,544
63152,408
63153,408
63154,952
63155,340
63156,544
63157,510
63158,306
63159,510
63160,374
63161,646
63162,374
63163,544
63164,510
63165,272
63166,646
63167,476
63168,340
63169,408
63170,782
63171,748
63172,340
63173,476
63174,408
63175,340
63176,782
63177,442
63178,680
63179,714
63180,612
63181,884
63182,306
63183,544
63184,408
63185,306
63186,646
63187,442
63188,748
63189,476
63190,340
63191,544
63192,340
63193,646
63194,374
63195,340
63196,714
63197,374
63198,748
63199,272
63200,850
63201,510
63202,646
63203,578
63204,442
63205,578
63206,408
63207,306
63208,612
63209,272
63210,544
63211,408
63212,510
63213,510
63214,374
63215,544
63216,476
63217,340
63218,578
63219,408
63220,748
63221,476
63222,1156
63223,408
63224,374
63225,646
63226,272
63227,442
63228,510
63229,340
63230,850
63231,544
63232,510
63233,816
63234,714
63235,612
63236,340
63237,680
63238,816
63239,306
63240,544
63241,476
63242,816
63243,374
63244,340
63245,612
63246,272
63247,748
63248,374
63249,340
63250,510
63251,578
63252,748
63253,340
63254,476
63255,612
63256,340
63257,782
63258,374
63259,442
63260,510
63261,408
63262,612
63263,272
63264,646
63265,612
63266,408
63267,510
63268,408
63269,714
63270,578
63271,442
63272,544
63273,340
63274,748
63275,374
63276,340
63277,714
63278,374
63279,850
63280,340
63281,680
63282,408
63283,340
63284,646
63285,544
63286,816
63287,408
63288,510
63289,714
63290,272
63291,646
63292,408
63293,612
63294,816
63295,374
63296,544
63297,476
63298,646
63299,510
63300,272
63301,646
63302,374
63303,340
63304,408
63305,374
63306,646
63307,272
63308,442
63309,408
63310,340
63311,850
63312,408
63313,952
63314,408
63315,306
63316,680
63317,306
63318,646
63319,408
63320,306
63321,510
63322,374
63323,544
63324,782
63325,544
63326,510
63327,272
63328,952
63329,476
63330,544
63331,408
63332,374
63333,850
63334,272
63335,442
63336,612
63337,340
63338,714
63339,442
63340,544
63341,408
63342,306
63343,612
63344,306
63345,612
63346,408
63347,408
63348,510
63349,510
63350,918
63351,374
63352,850
63353,510
63354,272
63355,850
63356,476
63357,442
63358,408
63359,374
63360,952
63361,340
63362,578
63363,510
63364,544
63365,578
63366,374
63367,442
63368,510
63369,306
63370,748
63371,408
63372,884
63373,510
63374,306
63375,510
63376,374
63377,646
63378,578
63379,340
63380,816
63381,272
63382,748
63383,374
63384,544
63385,408
63386,476
63387,646
63388,408
63389,510
63390,408
63391,340
63392,578
63393,374
63394,646
63395,408
63396,306
63397,884
63398,374
63399,884
63400,408
63401,408
63402,544
63403,476
63404,918
63405,986
63406,340
63407,544
63408,340
63409,748
63410,374
63411,442
63412,1122
63413,374
63414,952
63415,272
63416,544
63417,408
63418,544
63419,884
63420,374
63421,1054
63422,714
63423,306
63424,816
63425,306
63426,612
63427,408
63428,306
63429,510
63430,374
63431,544
63432,374
63433,850
63434,612
63435,272
63436,646
63437,476
63438,340
63439,612
63440,374
63441,748
63442,272
63443,442
63444,510
63445,340
63446,578
63447,374
63448,646
63449,408
63450,408
63451,918
63452,374
63453,1156
63454,408
63455,306
63456,714
63457,442
63458,680
63459,374
63460,646
63461,918
63462,272
63463,952
63464,578
63465,544
63466,408
63467,578
63468,1258
63469,340
63470,476
63471,714
63472,442
63473,646
63474,408
63475,442
63476,1122
63477,306
63478,816
63479,272
63480,646
63481,408
63482,306
63483,510
63484,408
63485,1224
63486,680
63487,544
63488,510
63489,272
63490,646
63491,374
63492,442
63493,510
63494,374
63495,646
63496,272
63497,442
63498,408
63499,442
63500,578
63501,374
63502,952
63503,408
63504,510
63505,680
63506,374
63507,680
63508,408
63509,408
63510,816
63511,408
63512,714
63513,374
63514,340
63515,646
63516,340
63517,952
63518,374
63519,340
63520,612
63521,374
63522,952
63523,340
63524,476
63525,408
63526,442
63527,782
63528,374
63529,544
63530,510
63531,408
63532,612
63533,340
63534,1190
63535,510
63536,306
63537,544
63538,510
63539,680
63540,578
63541,340
63542,952
63543,340
63544,646
63545,374
63546,340
63547,918
63548,374
63549,748
63550,340
63551,578
63552,612
63553,340
63554,884
63555,374
63556,646
63557,714
63558,306
63559,1156
63560,340
63561,646
63562,918
63563,408
63564,510
63565,374
63566,850
63567,374
63568,340
63569,680
63570,408
63571,748
63572,476
63573,442
63574,510
63575,374
63576,646
63577,272
63578,442
63579,408
63580,340
63581,578
63582,510
63583,510
63584,408
63585,408
63586,748
63587,340
63588,544
63589,612
63590,306
63591,782
63592,578
63593,884
63594,374
63595,544
63596,748
63597,340
63598,952
63599,476
63600,340
63601,612
63602,578
63603,748
63604,272
63605,442
63606,408
63607,340
63608,578
63609,442
63610,476
63611,510
63612,510
63613,816
63614,442
63615,884
63616,612
63617,816
63618,612
63619,374
63620,544
63621,782
63622,340
63623,646
63624,340
63625,952
63626,374
63627,340
63628,510
63629,476
63630,748
63631,476
63632,544
63633,408
63634,340
63635,646
63636,408
63637,442
63638,408
63639,306
63640,612
63641,374
63642,748
63643,408
63644,306
63645,510
63646,408
63647,612
63648,476
63649,442
63650,578
63651,408
63652,1054
63653,986
63654,442
63655,408
63656,374
63657,646
63658,340
63659,680
63660,408
63661,340
63662,680
63663,374
63664,442
63665,408
63666,510
63667,612
63668,306
63669,612
63670,408
63671,306
63672,748
63673,544
63674,850
63675,476
63676,340
63677,612
63678,272
63679,646
63680,476
63681,340
63682,510
63683,680
63684,952
63685,272
63686,442
63687,714
63688,442
63689,748
63690,408
63691,544
63692,510
63693,306
63694,612
63695,272
63696,544
63697,510
63698,408
63699,714
63700,374
63701,850
63702,374
63703,442
63704,612
63705,272
63706,748
63707,374
63708,340
63709,408
63710,374
63711,850
63712,408
63713,612
63714,408
63715,646
63716,748
63717,408
63718,646
63719,408
63720,306
63721,816
63722,272
63723,544
63724,408
63725,306
63726,680
63727,918
63728,952
63729,374
63730,442
63731,612
63732,272
63733,1054
63734,374
63735,646
63736,918
63737,476
63738,646
63739,272
63740,442
63741,714
63742,340
63743,578
63744,510
63745,510
63746,408
63747,306
63748,816
63749,374
63750,544
63751,408
63752,306
63753,544
63754,476
63755,612
63756,476
63757,544
63758,1020
63759,272
63760,850
63761,578
63762,340
63763,408
63764,374
63765,952
63766,272
63767,442
63768,612
63769,340
63770,680
63771,374
63772,544
63773,408
63774,408
63775,612
63776,408
63777,918
63778,510
63779,306
63780,510
63781,374
63782,544
63783,374
63784,442
63785,510
63786,272
63787,748
63788,578
63789,340
63790,510
63791,476
63792,646
63793,408
63794,510
63795,612
63796,340
63797,680
63798,374
63799,442
63800,510
63801,306
63802,612
63803,340
63804,680
63805,612
63806,306
63807,850
63808,442
63809,646
63810,578
63811,442
63812,510
63813,272
63814,952
63815,578
63816,442
63817,1122
63818,374
63819,748
63820,272
63821,646
63822,408
63823,340
63824,850
63825,544
63826,510
63827,408
63828,306
63829,782
63830,340
63831,612
63832,408
63833,714
63834,612
63835,374
63836,646
63837,578
63838,442
63839,680
63840,408
63841,646
63842,476
63843,646
63844,510
63845,374
63846,646
63847,272
63848,442
63849,408
63850,544
63851,578
63852,374
63853,442
63854,408
63855,306
63856,612
63857,272
63858,748
63859,408
63860,306
63861,544
63862,442
63863,748
63864,476
63865,952
63866,544
63867,340
63868,850
63869,374
63870,340
63871,408
63872,374
63873,850
63874,340
63875,680
63876,510
63877,646
63878,578
63879,374
63880,442
63881,408
63882,306
63883,680
63884,306
63885,748
63886,510
63887,408
63888,510
63889,442
63890,782
63891,476
63892,544
63893,612
63894,476
63895,1258
63896,374
63897,340
63898,510
63899,374
63900,646
63901,272
63902,442
63903,714
63904,442
63905,646
63906,544
63907,510
63908,408
63909,306
63910,884
63911,306
63912,544
63913,408
63914,306
63915,782
63916,544
63917,714
63918,374
63919,340
63920,544
63921,340
63922,748
63923,680
63924,340
63925,510
63926,374
63927,1462
63928,408
63929,714
63930,612
63931,340
63932,884
63933,612
63934,510
63935,510
63936,306
63937,714
63938,272
63939,544
63940,408
63941,306
63942,612
63943,374
63944,544
63945,374
63946,442
63947,612
63948,272
63949,748
63950,374
63951,544
63952,510
63953,578
63954,952
63955,272
63956,442
63957,510
63958,646
63959,578
63960,374
63961,442
63962,408
63963,510
63964,680
63965,374
63966,680
63967,408
63968,408
63969,544
63970,442
63971,544
63972,374
63973,340
63974,612
63975,272
63976,748
63977,476
63978,340
63979,408
63980,374
63981,850
63982,272
63983,442
63984,408
63985,340
63986,578
63987,442
63988,578
63989,510
63990,306
63991,612
63992,408
63993,816
63994,510
63995,306
63996,714
63997,374
63998,646
63999,476
64000,340
64001,544
64002,340
64003,850
64004,476
64005,340
64006,612
64007,782
64008,748
64009,340
64010,578
64011,408
64012,340
64013,578
64014,442
64015,476
64016,408
64017,612
64018,680
64019,306
64020,544
64021,408
64022,306
64023,510
64024,374
64025,544
64026,374
64027,340
64028,510
64029,272
64030,748
64031,578
64032,340
64033,408
64034,680
64035,1258
64036,272
64037,442
64038,816
64039,442
64040,748
64041,408
64042,442
64043,510
64044,306
64045,816
64046,408
64047,612
64048,612
64049,408
64050,578
64051,510
64052,952
64053,476
64054,340
64055,680
64056,408
64057,646
64058,374
64059,340
64060,510
64061,680
64062,646
64063,272
64064,544
64065,408
64066,340
64067,680
64068,578
64069,748
64070,408
64071,612
64072,748
64073,340
64074,646
64075,816
64076,408
64077,510
64078,408
64079,612
64080,476
64081,442
64082,510
64083,272
64084,646
64085,374
64086,748
64087,408
64088,374
64089,646
64090,408
64091,510
64092,612
64093,442
64094,578
64095,442
64096,578
64097,714
64098,306
64099,680
64100,340
64101,1224
64102,714
64103,306
64104,1156
64105,612
64106,884
64107,680
64108,340
64109,578
64110,408
64111,646
64112,374
64113,340
64114,408
64115,476
64116,646
64117,340
64118,476
64119,408
64120,544
64121,578
64122,442
64123,578
64124,408
64125,306
64126,884
64127,306
64128,646
64129,510
64130,510
64131,850
64132,850
64133,544
64134,374
64135,442
64136,510
64137,272
64138,748
64139,374
64140,442
64141,612
64142,374
64143,748
64144,408
64145,510
64146,510
64147,646
64148,578
64149,374
64150,646
64151,918
64152,408
64153,612
64154,340
64155,680
64156,408
64157,918
64158,646
64159,442
64160,544
64161,374
64162,340
64163,510
64164,272
64165,952
64166,680
64167,544
64168,408
64169,374
64170,952
64171,544
64172,578
64173,510
64174,340
64175,782
64176,544
64177,578
64178,612
64179,306
64180,782
64181,408
64182,850
64183,408
64184,306
64185,510
64186,374
64187,544
64188,476
64189,646
64190,578
64191,408
64192,1054
64193,374
64194,544
64195,408
64196,578
64197,1258
64198,340
64199,476
64200,510
64201,442
64202,714
64203,442
64204,442
64205,408
64206,306
64207,782
64208,340
64209,816
64210,816
64211,510
64212,748
64213,850
64214,544
64215,476
64216,340
64217,510
64218,272
64219,646
64220,578
64221,442
64222,612
64223,374
64224,1156
64225,476
64226,544
64227,408
64228,340
64229,646
64230,544
64231,816
64232,714
64233,408
64234,612
64235,306
64236,612
64237,408
64238,306
64239,918
64240,408
64241,612
64242,476
64243,340
64244,510
64245,272
