Mon Jul 08 10:01:06 2013

pointer cache: no
random replacement sheme for pointer cache
method:none
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
cell lifetime: 100000000
max depth: 0
access count: 217095578
total write count: 217095577
total write count(without remapping): 217095577
percent(without/with remapping): 1.0000
wear-out count: 1
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14216790,900
14216791,750
14216792,1650
14216793,1050
14216794,1050
14216795,900
14216796,675
14216797,1875
14216798,825
14216799,1575
14216800,900
14216801,1350
14216802,1275
14216803,1125
14216804,1200
14216805,1275
14216806,750
14216807,1350
14216808,600
14216809,2100
14216810,1275
14216811,750
14216812,900
14216813,825
14216814,1650
14216815,600
14216816,1200
14216817,1125
14216818,1200
14216819,1800
14216820,975
14216821,1200
14216822,1125
14216823,675
14216824,1350
14216825,600
14216826,1425
14216827,1575
14216828,1125
14216829,1425
14216830,975
14216831,1650
14216832,825
14216833,975
14216834,1950
14216835,900
14216836,2550
14216837,825
14216838,750
14216839,900
14216840,1275
14216841,1650
14216842,600
14216843,1200
14216844,900
14216845,750
14216846,1725
14216847,1425
14216848,1500
14216849,900
14216850,675
14216851,1950
14216852,750
14216853,1350
14216854,900
14216855,900
14216856,1425
14216857,975
14216858,1200
14216859,1275
14216860,750
14216861,1350
14216862,600
14216863,1425
14216864,1050
14216865,750
14216866,900
14216867,1950
14216868,2100
14216869,600
14216870,1200
14216871,900
14216872,975
14216873,1425
14216874,1050
14216875,1500
14216876,900
14216877,1125
14216878,1350
14216879,600
14216880,1200
14216881,900
14216882,675
14216883,1350
14216884,825
14216885,1650
14216886,825
14216887,1425
14216888,2250
14216889,600
14216890,1650
14216891,1275
14216892,750
14216893,1350
14216894,1050
14216895,1875
14216896,600
14216897,975
14216898,900
14216899,975
14216900,1650
14216901,900
14216902,975
14216903,1350
14216904,1125
14216905,1725
14216906,1050
14216907,1950
14216908,1800
14216909,675
14216910,1350
14216911,1275
14216912,1425
14216913,825
14216914,1200
14216915,1125
14216916,600
14216917,1875
14216918,2175
14216919,750
14216920,1125
14216921,2175
14216922,2550
14216923,900
14216924,1125
14216925,900
14216926,750
14216927,1275
14216928,975
14216929,1050
14216930,900
14216931,675
14216932,1800
14216933,825
14216934,1650
14216935,1350
14216936,675
14216937,1350
14216938,825
14216939,1200
14216940,1050
14216941,1425
14216942,1125
14216943,600
14216944,1875
14216945,1500
14216946,1650
14216947,1125
14216948,1725
14216949,1875
14216950,600
14216951,1200
14216952,900
14216953,1200
14216954,1800
14216955,975
14216956,1425
14216957,900
14216958,900
14216959,2100
14216960,975
14216961,1650
14216962,900
14216963,1125
14216964,1125
14216965,900
14216966,2025
14216967,825
14216968,975
14216969,1575
14216970,600
14216971,2550
14216972,1950
14216973,750
14216974,1350
14216975,825
14216976,1650
14216977,750
14216978,1725
14216979,900
14216980,1200
14216981,1275
14216982,825
14216983,975
14216984,900
14216985,1350
14216986,1650
14216987,750
14216988,1650
14216989,900
14216990,1575
14216991,1425
14216992,1050
14216993,1350
14216994,1725
14216995,750
14216996,2025
14216997,1050
14216998,1875
14216999,1050
14217000,750
14217001,1575
14217002,1275
14217003,1650
14217004,600
14217005,1200
14217006,1125
14217007,975
14217008,1875
14217009,1050
14217010,1500
14217011,1125
14217012,675
14217013,2025
14217014,600
14217015,1200
14217016,900
14217017,675
14217018,1350
14217019,825
14217020,1200
14217021,1050
14217022,750
14217023,1800
14217024,600
14217025,1650
14217026,825
14217027,750
14217028,900
14217029,825
14217030,1650
14217031,900
14217032,1350
14217033,900
14217034,1200
14217035,1500
14217036,825
14217037,1650
14217038,1350
14217039,900
14217040,1875
14217041,975
14217042,1875
14217043,1575
14217044,675
14217045,1350
14217046,1350
14217047,1575
14217048,825
14217049,750
14217050,1200
14217051,750
14217052,1425
14217053,1050
14217054,1200
14217055,900
14217056,1050
14217057,1425
14217058,600
14217059,975
14217060,1125
14217061,750
14217062,1425
14217063,900
14217064,975
14217065,1350
14217066,1125
14217067,1350
14217068,675
14217069,1350
14217070,1575
14217071,1125
14217072,1575
14217073,825
14217074,1200
14217075,1050
14217076,1200
14217077,1125
14217078,600
14217079,1875
14217080,1950
14217081,750
14217082,1125
14217083,1050
14217084,1425
14217085,600
14217086,975
14217087,900
14217088,1200
14217089,1650
14217090,1050
14217091,1275
14217092,900
14217093,675
14217094,1800
14217095,675
14217096,1350
14217097,900
14217098,675
14217099,1350
14217100,900
14217101,1350
14217102,825
14217103,1425
14217104,1125
14217105,600
14217106,1650
14217107,1050
14217108,975
14217109,1350
14217110,825
14217111,1650
14217112,600
14217113,1425
14217114,1125
14217115,750
14217116,1275
14217117,975
14217118,1050
14217119,900
14217120,675
14217121,1800
14217122,675
14217123,1800
14217124,900
14217125,675
14217126,1200
14217127,1050
14217128,1350
14217129,1500
14217130,750
14217131,1350
14217132,600
14217133,1425
14217134,1275
14217135,750
14217136,1350
14217137,1050
14217138,1425
14217139,600
14217140,975
14217141,900
14217142,750
14217143,2400
14217144,1125
14217145,1350
14217146,900
14217147,900
14217148,1800
14217149,600
14217150,1200
14217151,1125
14217152,900
14217153,1725
14217154,1575
14217155,1200
14217156,1275
14217157,975
14217158,1125
14217159,600
14217160,1875
14217161,1050
14217162,750
14217163,900
14217164,1275
14217165,1650
14217166,600
14217167,1650
14217168,1125
14217169,975
14217170,1275
14217171,825
14217172,1650
14217173,900
14217174,675
14217175,1575
14217176,600
14217177,1650
14217178,900
14217179,900
14217180,2475
14217181,900
14217182,1350
14217183,1050
14217184,975
14217185,1125
14217186,600
14217187,1650
14217188,1050
14217189,750
14217190,1350
14217191,1050
14217192,1875
14217193,600
14217194,975
14217195,1350
14217196,750
14217197,2325
14217198,900
14217199,1200
14217200,1125
14217201,900
14217202,1500
14217203,750
14217204,1575
14217205,900
14217206,675
14217207,1650
14217208,975
14217209,1875
14217210,1275
14217211,975
14217212,1200
14217213,750
14217214,1425
14217215,825
14217216,1200
14217217,1575
14217218,825
14217219,1875
14217220,600
14217221,975
14217222,1350
14217223,750
14217224,1425
14217225,900
14217226,1650
14217227,900
14217228,675
14217229,1350
14217230,600
14217231,2100
14217232,900
14217233,900
14217234,1125
14217235,825
14217236,1875
14217237,1275
14217238,750
14217239,1200
14217240,750
14217241,1425
14217242,1500
14217243,750
14217244,1350
14217245,825
14217246,1650
14217247,750
14217248,1050
14217249,900
14217250,750
14217251,1575
14217252,1275
14217253,1125
14217254,900
14217255,675
14217256,1350
14217257,600
14217258,1200
14217259,900
14217260,675
14217261,1125
14217262,975
14217263,1500
14217264,1050
14217265,750
14217266,1200
14217267,750
14217268,2100
14217269,1050
14217270,750
14217271,900
14217272,825
14217273,1425
14217274,600
14217275,975
14217276,900
14217277,975
14217278,2325
14217279,1125
14217280,975
14217281,1125
14217282,675
14217283,1650
14217284,750
14217285,1200
14217286,1125
14217287,675
14217288,1200
14217289,975
14217290,1875
14217291,1050
14217292,1650
14217293,1725
14217294,1350
14217295,2100
14217296,1050
14217297,1200
14217298,1350
14217299,1275
14217300,1425
14217301,600
14217302,975
14217303,900
14217304,750
14217305,2175
14217306,1200
14217307,1050
14217308,900
14217309,675
14217310,1800
14217311,675
14217312,1800
14217313,1800
14217314,900
14217315,1350
14217316,825
14217317,1200
14217318,825
14217319,750
14217320,1125
14217321,600
14217322,1650
14217323,1500
14217324,750
14217325,900
14217326,1275
14217327,1425
14217328,600
14217329,975
14217330,900
14217331,750
14217332,1725
14217333,1200
14217334,1500
14217335,1125
14217336,900
14217337,1350
14217338,675
14217339,1350
14217340,900
14217341,675
14217342,1350
14217343,900
14217344,1350
14217345,1500
14217346,750
14217347,1650
14217348,1200
14217349,1425
14217350,825
14217351,1200
14217352,900
14217353,1275
14217354,1650
14217355,900
14217356,1125
14217357,1125
14217358,975
14217359,1275
14217360,975
14217361,1050
14217362,900
14217363,675
14217364,1575
14217365,600
14217366,1425
14217367,900
14217368,675
14217369,1575
14217370,825
14217371,1200
14217372,1050
14217373,750
14217374,1350
14217375,1050
14217376,1425
14217377,825
14217378,750
14217379,1125
14217380,1050
14217381,1650
14217382,600
14217383,975
14217384,1125
14217385,975
14217386,2175
14217387,975
14217388,1500
14217389,1350
14217390,675
14217391,1350
14217392,600
14217393,1200
14217394,900
14217395,1800
14217396,1350
14217397,825
14217398,1200
14217399,1050
14217400,750
14217401,1125
14217402,600
14217403,1425
14217404,1500
14217405,975
14217406,900
14217407,1050
14217408,1425
14217409,600
14217410,1200
14217411,900
14217412,975
14217413,1275
14217414,975
14217415,1275
14217416,1125
14217417,675
14217418,1350
14217419,675
14217420,1800
14217421,1800
14217422,675
14217423,1125
14217424,900
14217425,1350
14217426,825
14217427,750
14217428,1350
14217429,600
14217430,1650
14217431,1050
14217432,750
14217433,1350
14217434,825
14217435,1875
14217436,750
14217437,1050
14217438,900
14217439,1200
14217440,1875
14217441,900
14217442,1200
14217443,1125
14217444,1125
14217445,1350
14217446,600
14217447,1200
14217448,1350
14217449,675
14217450,1125
14217451,825
14217452,1200
14217453,1050
14217454,1200
14217455,1125
14217456,600
14217457,1425
14217458,825
14217459,975
14217460,900
14217461,825
14217462,1650
14217463,900
14217464,1575
14217465,900
14217466,750
14217467,1500
14217468,825
14217469,975
14217470,1125
14217471,675
14217472,1350
14217473,600
14217474,1200
14217475,900
14217476,675
14217477,1575
14217478,1275
14217479,1425
14217480,1050
14217481,975
14217482,1875
14217483,750
14217484,1425
14217485,1050
14217486,1425
14217487,900
14217488,825
14217489,2100
14217490,750
14217491,1500
14217492,900
14217493,750
14217494,1425
14217495,900
14217496,975
14217497,900
14217498,1800
14217499,1500
14217500,750
14217501,1350
14217502,1125
14217503,1125
14217504,2100
14217505,975
14217506,1650
14217507,1050
14217508,975
14217509,1200
14217510,750
14217511,1425
14217512,825
14217513,975
14217514,1125
14217515,1275
14217516,2100
14217517,900
14217518,1125
14217519,900
14217520,1425
14217521,1425
14217522,900
14217523,2100
14217524,1350
14217525,900
14217526,2100
14217527,1050
14217528,1350
14217529,900
14217530,900
14217531,1800
14217532,825
14217533,1200
14217534,825
14217535,750
14217536,1125
14217537,600
14217538,1875
14217539,825
14217540,750
14217541,900
14217542,1050
14217543,1425
14217544,600
14217545,1425
14217546,1350
14217547,975
14217548,1275
14217549,825
14217550,1200
14217551,900
14217552,900
14217553,1500
14217554,750
14217555,1575
14217556,1350
14217557,1125
14217558,1350
14217559,1350
14217560,1350
14217561,1950
14217562,1200
14217563,1350
14217564,1050
14217565,1425
14217566,1050
14217567,750
14217568,900
14217569,825
14217570,2550
14217571,600
14217572,975
14217573,1125
14217574,750
14217575,1425
14217576,900
14217577,975
14217578,900
14217579,675
14217580,1350
14217581,600
14217582,1200
14217583,1350
14217584,675
14217585,1500
14217586,1125
14217587,1650
14217588,1500
14217589,750
14217590,1425
14217591,750
14217592,1650
14217593,825
14217594,975
14217595,900
14217596,825
14217597,2325
14217598,900
14217599,1125
14217600,1350
14217601,975
14217602,1575
14217603,975
14217604,1200
14217605,1125
14217606,675
14217607,1350
14217608,675
14217609,1350
14217610,1350
14217611,900
14217612,1500
14217613,1200
14217614,1350
14217615,1275
14217616,750
14217617,1125
14217618,600
14217619,1650
14217620,1050
14217621,750
14217622,1125
14217623,1725
14217624,2550
14217625,1350
14217626,1350
14217627,1350
14217628,975
14217629,1275
14217630,825
14217631,1200
14217632,900
14217633,1125
14217634,1800
14217635,825
14217636,2100
14217637,900
14217638,1350
14217639,1200
14217640,975
14217641,1200
14217642,825
14217643,750
14217644,1725
14217645,1800
14217646,1650
14217647,1050
14217648,750
14217649,900
14217650,825
14217651,1875
14217652,750
14217653,1050
14217654,900
14217655,975
14217656,1950
14217657,975
14217658,1500
14217659,900
14217660,675
14217661,2025
14217662,600
14217663,1425
14217664,900
14217665,675
14217666,1875
14217667,1200
14217668,1650
14217669,825
14217670,1425
14217671,1350
14217672,600
14217673,1425
14217674,1050
14217675,975
14217676,1125
14217677,1275
14217678,1425
14217679,900
14217680,1350
14217681,2250
14217682,750
14217683,1800
14217684,1725
14217685,1350
14217686,1125
14217687,675
14217688,1800
14217689,600
14217690,1200
14217691,900
14217692,675
14217693,1800
14217694,900
14217695,1350
14217696,1050
14217697,1200
14217698,1350
14217699,600
14217700,2100
14217701,1275
14217702,750
14217703,1125
14217704,825
14217705,2325
14217706,750
14217707,1050
14217708,900
14217709,975
14217710,1725
14217711,1050
14217712,975
14217713,1125
14217714,900
14217715,1650
14217716,825
14217717,1575
14217718,1350
14217719,900
14217720,1575
14217721,900
14217722,1350
14217723,1050
14217724,750
14217725,1350
14217726,600
14217727,1650
14217728,1275
14217729,750
14217730,900
14217731,825
14217732,1875
14217733,600
14217734,1200
14217735,1125
14217736,975
14217737,1500
14217738,1125
14217739,1125
14217740,1350
14217741,675
14217742,1350
14217743,675
14217744,1350
14217745,1125
14217746,900
14217747,1200
14217748,1125
14217749,1500
14217750,1050
14217751,1425
14217752,1200
14217753,750
14217754,3000
14217755,825
14217756,750
14217757,900
14217758,825
14217759,1650
14217760,900
14217761,1125
14217762,900
14217763,750
14217764,1500
14217765,825
14217766,1425
14217767,900
14217768,675
14217769,1950
14217770,825
14217771,1950
14217772,1350
14217773,675
14217774,1350
14217775,975
14217776,1500
14217777,1725
14217778,1200
14217779,1500
14217780,900
14217781,1425
14217782,825
14217783,750
14217784,900
14217785,825
14217786,1425
14217787,600
14217788,1650
14217789,900
14217790,750
14217791,2175
14217792,825
14217793,975
14217794,1575
14217795,900
14217796,1350
14217797,750
14217798,1500
14217799,900
14217800,900
14217801,1425
14217802,975
14217803,2550
14217804,825
14217805,975
14217806,1200
14217807,750
14217808,3900
14217809,1050
14217810,975
14217811,1125
14217812,825
14217813,1425
14217814,750
14217815,1050
14217816,900
14217817,1200
14217818,1425
14217819,1050
14217820,1500
14217821,1125
14217822,1350
14217823,1650
14217824,750
14217825,1650
14217826,900
14217827,675
14217828,1200
14217829,975
14217830,2100
14217831,1050
14217832,750
14217833,1275
14217834,900
14217835,1650
14217836,1500
14217837,750
14217838,900
14217839,825
14217840,2100
14217841,1200
14217842,1275
14217843,900
14217844,750
14217845,2100
14217846,1275
14217847,1500
14217848,1125
14217849,1125
14217850,2250
14217851,1050
14217852,1200
14217853,900
14217854,1125
14217855,1125
14217856,825
14217857,1200
14217858,825
14217859,750
14217860,1200
14217861,750
14217862,1650
14217863,825
14217864,750
14217865,900
14217866,1275
14217867,1425
14217868,600
14217869,1200
14217870,1125
14217871,1200
14217872,1725
14217873,825
14217874,1200
14217875,900
14217876,2250
14217877,1575
14217878,600
14217879,1200
14217880,1125
14217881,675
14217882,1125
14217883,825
14217884,1875
14217885,1050
14217886,750
14217887,1575
14217888,600
14217889,1425
14217890,825
14217891,750
14217892,1125
14217893,825
14217894,1875
14217895,900
14217896,1125
14217897,900
14217898,750
14217899,1875
14217900,900
14217901,975
14217902,900
14217903,675
14217904,1500
14217905,750
14217906,1350
14217907,1125
14217908,675
14217909,1200
14217910,975
14217911,1650
14217912,1725
14217913,750
14217914,1350
14217915,600
14217916,1875
14217917,1500
14217918,1425
14217919,1575
14217920,825
14217921,1650
14217922,1200
14217923,1725
14217924,1125
14217925,975
14217926,2325
14217927,1350
14217928,975
14217929,1350
14217930,1350
14217931,1350
14217932,600
14217933,1425
14217934,900
14217935,1575
14217936,1725
14217937,1125
14217938,1650
14217939,1500
14217940,750
14217941,1125
14217942,600
14217943,1425
14217944,825
14217945,750
14217946,1575
14217947,825
14217948,2100
14217949,1050
14217950,1200
14217951,1125
14217952,750
14217953,1425
14217954,900
14217955,1425
14217956,1350
14217957,675
14217958,1725
14217959,1050
14217960,1950
14217961,1350
14217962,1125
14217963,1350
14217964,825
14217965,1200
14217966,1050
14217967,750
14217968,2325
14217969,750
14217970,1425
14217971,1275
14217972,750
14217973,1575
14217974,1275
14217975,1425
14217976,750
14217977,1050
14217978,1125
14217979,975
14217980,1575
14217981,975
14217982,975
14217983,1350
14217984,675
14217985,2100
14217986,900
14217987,1500
14217988,900
14217989,675
14217990,1425
14217991,1725
14217992,2025
14217993,1050
14217994,1200
14217995,2100
14217996,1200
14217997,1650
14217998,1050
14217999,1425
14218000,900
14218001,825
14218002,2325
14218003,1050
14218004,1200
14218005,900
14218006,750
14218007,1425
