Mon Jul 08 10:34:46 2013

pointer cache: no
random replacement sheme for pointer cache
method:security_refresh
pcm size(line):16777216
addresses have been narrowed.
include extra wear-leveling write
refresh interval:100
last crp:0
refresh count: 999998
refresh round: 0
cell lifetime: 100000000
max depth: 0
access count: 100000001
total write count: 100000001
total write count(without remapping): 0
percent(without/with remapping): 0.0000
wear-out count: 0
exceeded write count: 0
average access delay: 50 ns
normal space : backup space = 16777216 : 0
backup space percent:0.00
wear-out percent: 0.0000

count interval: 1
footprint
14215971,348
14215972,869
14215973,382
14215974,347
14215975,1257
14215976,382
14215977,869
14215978,628
14215979,836
14215980,522
14215981,452
14215982,695
14215983,452
14215984,591
14215985,417
14215986,312
14215987,730
14215988,278
14215989,555
14215990,417
14215991,312
14215992,626
14215993,382
14215994,555
14215995,382
14215996,557
14215997,661
14215998,348
14215999,659
14216000,382
14216001,347
14216002,417
14216003,487
14216004,869
14216005,278
14216006,451
14216007,417
14216008,347
14216009,590
14216010,382
14216011,451
14216012,627
14216013,312
14216014,625
14216015,558
14216016,1220
14216017,522
14216018,312
14216019,591
14216020,557
14216021,835
14216022,382
14216023,452
14216024,766
14216025,558
14216026,869
14216027,382
14216028,347
14216029,417
14216030,487
14216031,764
14216032,348
14216033,696
14216034,417
14216035,347
14216036,590
14216037,452
14216038,486
14216039,417
14216040,312
14216041,765
14216042,348
14216043,555
14216044,627
14216045,417
14216046,591
14216047,522
14216048,660
14216049,592
14216050,452
14216051,521
14216052,278
14216053,764
14216054,382
14216055,452
14216056,417
14216057,487
14216058,1499
14216059,348
14216060,591
14216061,522
14216062,452
14216063,870
14216064,627
14216065,556
14216066,522
14216067,627
14216068,695
14216069,348
14216070,625
14216071,417
14216072,312
14216073,941
14216074,592
14216075,555
14216076,697
14216077,662
14216078,731
14216079,278
14216080,659
14216081,382
14216082,347
14216083,417
14216084,382
14216085,764
14216086,418
14216087,521
14216088,522
14216089,347
14216090,695
14216091,382
14216092,871
14216093,522
14216094,312
14216095,800
14216096,313
14216097,765
14216098,417
14216099,312
14216100,556
14216101,522
14216102,800
14216103,487
14216104,452
14216105,521
14216106,278
14216107,974
14216108,487
14216109,452
14216110,627
14216111,382
14216112,1079
14216113,278
14216114,451
14216115,417
14216116,347
14216117,590
14216118,382
14216119,451
14216120,417
14216121,312
14216122,835
14216123,278
14216124,555
14216125,417
14216126,312
14216127,521
14216128,417
14216129,940
14216130,382
14216131,662
14216132,591
14216133,418
14216134,764
14216135,382
14216136,347
14216137,417
14216138,382
14216139,659
14216140,278
14216141,556
14216142,732
14216143,347
14216144,695
14216145,382
14216146,661
14216147,837
14216148,312
14216149,730
14216150,278
14216151,555
14216152,417
14216153,522
14216154,521
14216155,452
14216156,695
14216157,382
14216158,557
14216159,731
14216160,278
14216161,869
14216162,382
14216163,452
14216164,522
14216165,382
14216166,869
14216167,278
14216168,451
14216169,627
14216170,452
14216171,590
14216172,452
14216173,486
14216174,732
14216175,417
14216176,765
14216177,348
14216178,765
14216179,417
14216180,417
14216181,871
14216182,487
14216183,625
14216184,487
14216185,452
14216186,661
14216187,348
14216188,1079
14216189,382
14216190,347
14216191,417
14216192,382
14216193,659
14216194,278
14216195,451
14216196,522
14216197,347
14216198,730
14216199,592
14216200,836
14216201,627
14216202,312
14216203,730
14216204,348
14216205,695
14216206,417
14216207,1047
14216208,591
14216209,522
14216210,660
14216211,592
14216212,452
14216213,591
14216214,418
14216215,764
14216216,697
14216217,452
14216218,1047
14216219,382
14216220,1079
14216221,278
14216222,451
14216223,417
14216224,767
14216225,660
14216226,487
14216227,591
14216228,1152
14216229,627
14216230,625
14216231,278
14216232,660
14216233,732
14216234,312
14216235,836
14216236,487
14216237,870
14216238,382
14216239,347
14216240,556
14216241,348
14216242,869
14216243,382
14216244,347
14216245,837
14216246,382
14216247,869
14216248,278
14216249,451
14216250,522
14216251,452
14216252,695
14216253,452
14216254,696
14216255,732
14216256,417
14216257,625
14216258,278
14216259,660
14216260,417
14216261,312
14216262,661
14216263,1187
14216264,1710
14216265,487
14216266,347
14216267,731
14216268,278
14216269,659
14216270,487
14216271,347
14216272,522
14216273,487
14216274,659
14216275,488
14216276,556
14216277,417
14216278,347
14216279,870
14216280,417
14216281,556
14216282,627
14216283,312
14216284,835
14216285,313
14216286,625
14216287,417
14216288,312
14216289,521
14216290,382
14216291,660
14216292,382
14216293,452
14216294,521
14216295,278
14216296,1184
14216297,697
14216298,452
14216299,522
14216300,382
14216301,1184
14216302,278
14216303,451
14216304,417
14216305,452
14216306,765
14216307,417
14216308,451
14216309,417
14216310,312
14216311,625
14216312,278
14216313,660
14216314,417
14216315,312
14216316,626
14216317,382
14216318,555
14216319,382
14216320,347
14216321,626
14216322,278
14216323,659
14216324,592
14216325,347
14216326,417
14216327,592
14216328,1289
14216329,348
14216330,486
14216331,417
14216332,347
14216333,800
14216334,487
14216335,451
14216336,417
14216337,312
14216338,905
14216339,313
14216340,555
14216341,732
14216342,312
14216343,521
14216344,452
14216345,905
14216346,487
14216347,347
14216348,836
14216349,278
14216350,974
14216351,487
14216352,452
14216353,522
14216354,382
14216355,659
14216356,278
14216357,976
14216358,417
14216359,452
14216360,730
14216361,452
14216362,451
14216363,417
14216364,312
14216365,765
14216366,383
14216367,625
14216368,417
14216369,312
14216370,731
14216371,662
14216372,800
14216373,1012
14216374,452
14216375,521
14216376,278
14216377,764
14216378,382
14216379,347
14216380,417
14216381,382
14216382,869
14216383,278
14216384,976
14216385,627
14216386,347
14216387,590
14216388,382
14216389,451
14216390,417
14216391,417
14216392,625
14216393,348
14216394,695
14216395,417
14216396,312
14216397,731
14216398,417
14216399,1255
14216400,382
14216401,452
14216402,696
14216403,418
14216404,659
14216405,382
14216406,452
14216407,417
14216408,382
14216409,869
14216410,278
14216411,556
14216412,522
14216413,557
14216414,1185
14216415,627
14216416,556
14216417,522
14216418,417
14216419,625
14216420,313
14216421,835
14216422,417
14216423,417
14216424,626
14216425,382
14216426,660
14216427,382
14216428,557
14216429,626
14216430,278
14216431,659
14216432,487
14216433,452
14216434,417
14216435,487
14216436,764
14216437,278
14216438,451
14216439,522
14216440,347
14216441,800
14216442,907
14216443,766
14216444,522
14216445,312
14216446,695
14216447,313
14216448,555
14216449,732
14216450,417
14216451,696
14216452,522
14216453,555
14216454,382
14216455,347
14216456,591
14216457,418
14216458,1079
14216459,487
14216460,557
14216461,417
14216462,382
14216463,764
14216464,278
14216465,451
14216466,417
14216467,557
14216468,730
14216469,522
14216470,696
14216471,732
14216472,312
14216473,730
14216474,313
14216475,625
14216476,627
14216477,312
14216478,731
14216479,417
14216480,625
14216481,382
14216482,347
14216483,696
14216484,628
14216485,869
14216486,382
14216487,347
14216488,417
14216489,592
14216490,764
14216491,348
14216492,696
14216493,417
14216494,557
14216495,1465
14216496,522
14216497,591
14216498,417
14216499,522
14216500,730
14216501,278
14216502,870
14216503,417
14216504,312
14216505,521
14216506,382
14216507,765
14216508,592
14216509,452
14216510,731
14216511,488
14216512,659
14216513,487
14216514,347
14216515,732
14216516,487
14216517,869
14216518,278
14216519,451
14216520,522
14216521,452
14216522,940
14216523,557
14216524,661
14216525,522
14216526,417
14216527,625
14216528,313
14216529,940
14216530,732
14216531,312
14216532,626
14216533,382
14216534,555
14216535,697
14216536,347
14216537,626
14216538,278
14216539,659
14216540,382
14216541,452
14216542,522
14216543,592
14216544,869
14216545,278
14216546,451
14216547,522
14216548,347
14216549,765
14216550,417
14216551,451
14216552,837
14216553,312
14216554,625
14216555,278
14216556,555
14216557,522
14216558,312
14216559,801
14216560,522
14216561,555
14216562,487
14216563,347
14216564,941
14216565,278
14216566,869
14216567,487
14216568,557
14216569,417
14216570,382
14216571,764
14216572,418
14216573,836
14216574,417
14216575,452
14216576,695
14216577,522
14216578,836
14216579,732
14216580,417
14216581,695
14216582,348
14216583,835
14216584,627
14216585,312
14216586,556
14216587,592
14216588,835
14216589,487
14216590,557
14216591,731
14216592,488
14216593,1079
14216594,592
14216595,347
14216596,942
14216597,382
14216598,1079
14216599,348
14216600,486
14216601,417
14216602,452
14216603,590
14216604,452
14216605,801
14216606,627
14216607,417
14216608,730
14216609,313
14216610,730
14216611,417
14216612,417
14216613,836
14216614,417
14216615,730
14216616,382
14216617,557
14216618,521
14216619,278
14216620,869
14216621,382
14216622,347
14216623,417
14216624,382
14216625,869
14216626,278
14216627,871
14216628,417
14216629,557
14216630,870
14216631,697
14216632,591
14216633,522
14216634,732
14216635,625
14216636,593
14216637,1815
14216638,417
14216639,312
14216640,626
14216641,382
14216642,555
14216643,382
14216644,347
14216645,661
14216646,348
14216647,869
14216648,382
14216649,347
14216650,417
14216651,592
14216652,659
14216653,278
14216654,556
14216655,417
14216656,347
14216657,800
14216658,522
14216659,521
14216660,1257
14216661,312
14216662,625
14216663,278
14216664,660
14216665,627
14216666,312
14216667,696
14216668,557
14216669,625
14216670,382
14216671,452
14216672,626
14216673,278
14216674,659
14216675,382
14216676,347
14216677,522
14216678,382
14216679,659
14216680,418
14216681,626
14216682,522
14216683,347
14216684,660
14216685,417
14216686,451
14216687,417
14216688,312
14216689,905
14216690,348
14216691,1150
14216692,417
14216693,312
14216694,731
14216695,382
14216696,555
14216697,487
14216698,347
14216699,626
14216700,278
14216701,659
14216702,382
14216703,347
14216704,417
14216705,382
14216706,869
14216707,278
14216708,556
14216709,522
14216710,452
14216711,695
14216712,452
14216713,486
14216714,522
14216715,312
14216716,905
14216717,313
14216718,660
14216719,627
14216720,312
14216721,521
14216722,452
14216723,695
14216724,487
14216725,347
14216726,731
14216727,488
14216728,659
14216729,382
14216730,347
14216731,627
14216732,382
14216733,659
14216734,348
14216735,486
14216736,417
14216737,452
14216738,905
14216739,732
14216740,626
14216741,522
14216742,312
14216743,1045
14216744,488
14216745,555
14216746,732
14216747,312
14216748,591
14216749,592
14216750,1010
14216751,382
14216752,347
14216753,521
14216754,278
14216755,659
14216756,592
14216757,557
14216758,627
14216759,487
14216760,869
14216761,488
14216762,766
14216763,417
14216764,347
14216765,590
14216766,522
14216767,521
14216768,627
14216769,627
14216770,835
14216771,383
14216772,975
14216773,417
14216774,417
14216775,521
14216776,487
14216777,975
14216778,802
14216779,347
14216780,976
14216781,558
14216782,869
14216783,382
14216784,452
14216785,417
14216786,382
14216787,764
14216788,278
14216789,556
14216790,417
14216791,347
14216792,765
14216793,487
14216794,486
14216795,417
14216796,312
14216797,870
14216798,383
14216799,730
14216800,417
14216801,627
14216802,591
14216803,522
14216804,555
14216805,592
14216806,347
14216807,626
14216808,278
14216809,974
14216810,592
14216811,347
14216812,417
14216813,382
14216814,764
14216815,278
14216816,556
14216817,522
14216818,557
14216819,835
14216820,452
14216821,556
14216822,522
14216823,312
14216824,625
14216825,278
14216826,660
14216827,732
14216828,522
14216829,661
14216830,452
14216831,765
14216832,382
14216833,452
14216834,906
14216835,418
14216836,1184
14216837,382
14216838,347
14216839,417
14216840,592
14216841,764
14216842,278
14216843,556
14216844,417
14216845,347
14216846,800
14216847,662
14216848,696
14216849,417
14216850,312
14216851,905
14216852,348
14216853,625
14216854,417
14216855,417
14216856,661
14216857,452
14216858,555
14216859,592
14216860,347
14216861,626
14216862,278
14216863,659
14216864,487
14216865,347
14216866,417
14216867,907
14216868,974
14216869,278
14216870,556
14216871,417
14216872,452
14216873,660
14216874,487
14216875,696
14216876,417
14216877,522
14216878,625
14216879,278
14216880,555
14216881,417
14216882,312
14216883,626
14216884,382
14216885,765
14216886,382
14216887,662
14216888,1046
14216889,278
14216890,764
14216891,592
14216892,347
14216893,627
14216894,487
14216895,869
14216896,278
14216897,451
14216898,417
14216899,452
14216900,765
14216901,417
14216902,451
14216903,627
14216904,522
14216905,800
14216906,488
14216907,905
14216908,837
14216909,312
14216910,626
14216911,592
14216912,660
14216913,382
14216914,557
14216915,521
14216916,278
14216917,869
14216918,1012
14216919,347
14216920,522
14216921,1012
14216922,1184
14216923,418
14216924,521
14216925,417
14216926,347
14216927,590
14216928,452
14216929,486
14216930,417
14216931,312
14216932,835
14216933,383
14216934,765
14216935,627
14216936,312
14216937,626
14216938,382
14216939,555
14216940,487
14216941,662
14216942,521
14216943,278
14216944,869
14216945,697
14216946,767
14216947,522
14216948,802
14216949,869
14216950,278
14216951,556
14216952,417
14216953,557
14216954,835
14216955,452
14216956,661
14216957,417
14216958,417
14216959,975
14216960,453
14216961,765
14216962,417
14216963,522
14216964,521
14216965,417
14216966,940
14216967,382
14216968,452
14216969,731
14216970,278
14216971,1184
14216972,907
14216973,347
14216974,627
14216975,382
14216976,764
14216977,348
14216978,801
14216979,417
14216980,557
14216981,590
14216982,382
14216983,451
14216984,417
14216985,627
14216986,765
14216987,348
14216988,765
14216989,417
14216990,732
14216991,661
14216992,487
14216993,625
14216994,802
14216995,347
14216996,941
14216997,488
14216998,869
14216999,487
14217000,347
14217001,732
14217002,592
14217003,764
14217004,278
14217005,556
14217006,522
14217007,452
14217008,870
14217009,487
14217010,696
14217011,522
14217012,312
14217013,940
14217014,278
14217015,555
14217016,417
14217017,312
14217018,626
14217019,382
14217020,555
14217021,487
14217022,347
14217023,836
14217024,278
14217025,764
14217026,382
14217027,347
14217028,417
14217029,382
14217030,764
14217031,418
14217032,626
14217033,417
14217034,557
14217035,695
14217036,382
14217037,766
14217038,627
14217039,417
14217040,870
14217041,453
14217042,870
14217043,732
14217044,312
14217045,626
14217046,627
14217047,730
14217048,382
14217049,347
14217050,556
14217051,348
14217052,659
14217053,487
14217054,557
14217055,417
14217056,487
14217057,659
14217058,278
14217059,451
14217060,522
14217061,347
14217062,660
14217063,417
14217064,451
14217065,627
14217066,522
14217067,625
14217068,313
14217069,625
14217070,732
14217071,522
14217072,731
14217073,382
14217074,555
14217075,487
14217076,557
14217077,521
14217078,278
14217079,869
14217080,907
14217081,347
14217082,522
14217083,487
14217084,659
14217085,278
14217086,451
14217087,417
14217088,557
14217089,765
14217090,487
14217091,591
14217092,417
14217093,312
14217094,835
14217095,313
14217096,625
14217097,417
14217098,312
14217099,626
14217100,417
14217101,625
14217102,382
14217103,662
14217104,521
14217105,278
14217106,764
14217107,487
14217108,452
14217109,627
14217110,382
14217111,764
14217112,278
14217113,661
14217114,522
14217115,347
14217116,590
14217117,452
14217118,486
14217119,417
14217120,312
14217121,835
14217122,313
14217123,835
14217124,417
14217125,312
14217126,556
14217127,487
14217128,625
14217129,697
14217130,347
14217131,626
14217132,278
14217133,659
14217134,592
14217135,347
14217136,627
14217137,487
14217138,659
14217139,278
14217140,451
14217141,417
14217142,347
14217143,1115
14217144,522
14217145,626
14217146,417
14217147,417
